seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755019059,3,62,51,0.8225806451612904,safe,0.0,1.1289997928543016e-05,5.858599979546853e-05,0.0
1755019060,3,242,221,0.9132231404958676,safe,0.0,1.447500108042732e-05,0.0002768810009001,0.0
1755019061,3,320,310,0.96875,safe,0.0,1.6016001609386876e-05,4.345500201452524e-05,0.0
1755019062,3,54,48,0.8888888888888888,safe,0.0,1.3687000318896024e-05,4.644799992092885e-05,0.0
1755019063,3,320,260,0.8125,safe,0.0,1.1374999303370714e-05,3.790600021602586e-05,0.0
1755019064,3,64,52,0.8125,safe,0.0,1.06229999801144e-05,3.529999958118424e-05,0.0
1755019065,3,640,520,0.8125,safe,0.0,1.616300141904503e-05,4.860300032305531e-05,0.0
1755019066,3,2210,2105,0.9524886877828054,safe,0.0,1.5043999155750498e-05,0.0006741880024492,0.0
1755019067,3,450,425,0.9444444444444444,safe,0.0,1.353699917672202e-05,0.0001458900005673,0.0
1755019068,3,2110,2055,0.9739336492890996,safe,0.0,1.3048000255366787e-05,0.0008425529995292,0.0
1755019069,3,424,412,0.9716981132075472,safe,0.0,1.9620998500613496e-05,0.0005321420030668,0.0
1755019070,3,180,150,0.8333333333333334,safe,0.0,1.1666998034343123e-05,2.848700023605488e-05,0.0
1755019071,3,46,43,0.9347826086956522,safe,0.0,1.3738001143792644e-05,7.600599928991869e-05,0.0
1755019072,3,2500,2250,0.9,safe,0.0,1.4102999557508156e-05,7.272299990290776e-05,0.0
1755019073,3,2024,2012,0.9940711462450592,safe,0.0,1.458100086892955e-05,0.0051881029976357,0.0
1755019074,3,444,422,0.9504504504504504,safe,0.0,1.2978001905139536e-05,0.0003152249992126,0.0
1755019075,3,700,650,0.9285714285714286,safe,0.0,1.0299998393747956e-05,2.2625001292908564e-05,0.0
1755019076,3,412,406,0.9854368932038836,safe,0.0,1.5216999599942936e-05,0.000990931999695,0.0
1755019077,3,400,350,0.875,safe,0.0,1.366300057270564e-05,1.9004000932909548e-05,0.0
1755019078,3,160,140,0.875,safe,0.0,1.548100044601597e-05,4.43499993707519e-05,0.0
1755019079,3,54,48,0.8888888888888888,safe,0.0,1.243200313183479e-05,3.6353998439153656e-05,0.0
1755019080,3,400,350,0.875,safe,0.0,1.2570999388117343e-05,1.8146001821151003e-05,0.0
1755019081,3,46,44,0.9565217391304348,safe,0.0,1.4047000149730591e-05,4.151300163357519e-05,0.0
1755019082,3,520,460,0.8846153846153846,safe,0.0,1.2680000509135423e-05,6.989000030444004e-05,0.0
1755019083,3,2240,2120,0.9464285714285714,safe,0.0,1.3537002814700829e-05,0.0001782889994501,0.0
1755019084,3,2300,2150,0.9347826086956522,safe,0.0,1.6512000001966953e-05,8.792800144874491e-05,0.0
1755019085,3,52,46,0.8846153846153846,safe,0.0,1.2764001439791173e-05,6.427300104405731e-05,0.0
1755019086,3,80,70,0.875,safe,0.0,1.4063996786717324e-05,1.873599831014872e-05,0.0
1755019087,3,2204,2102,0.9537205081669692,safe,0.0,1.5599001926602796e-05,0.0016649489989504,0.0
1755019088,3,144,132,0.9166666666666666,safe,0.0,1.0812000255100427e-05,0.000148082999658,0.0
1755019089,3,540,480,0.8888888888888888,safe,0.0,1.1826999980257824e-05,4.1508999856887385e-05,0.0
1755019090,3,640,520,0.8125,safe,0.0,1.1416999768698588e-05,3.874300091410987e-05,0.0
1755019091,3,260,240,0.9230769230769232,safe,0.0,1.4786000974709168e-05,3.0856001103529707e-05,0.0
1755019092,3,224,212,0.9464285714285714,safe,0.0,1.0427000233903527e-05,0.0001563660007377,0.0
1755019093,3,2204,2102,0.9537205081669692,safe,0.0,1.667899778112769e-05,0.0016589340011705,0.0
1755019094,3,230,215,0.9347826086956522,safe,0.0,1.487600093241781e-05,7.818700032657944e-05,0.0
1755019095,3,220,210,0.9545454545454546,safe,0.0,1.1537002137629315e-05,8.55409998621326e-05,0.0
1755019096,3,122,111,0.9098360655737704,safe,0.0,1.119599983212538e-05,0.0001397529995301,0.0
1755019097,3,304,252,0.8289473684210527,safe,0.0,1.0939002095256e-05,0.0001331579987891,0.0
1755019098,3,700,600,0.8571428571428571,safe,0.0,1.0814997949637473e-05,1.6852001863298938e-05,0.0
1755019099,3,2006,2003,0.9985044865403788,safe,0.0,1.356000211671926e-05,0.0444470760012336,0.0
1755019100,3,510,455,0.8921568627450981,safe,0.0,1.1043000995414332e-05,0.0001142869987234,0.0
1755019101,3,520,460,0.8846153846153846,safe,0.0,1.3282999134389684e-05,6.832000144640915e-05,0.0
1755019102,3,130,115,0.8846153846153846,safe,0.0,1.2344000424491242e-05,4.191299740341492e-05,0.0
1755019103,3,152,151,0.993421052631579,safe,0.0,1.1729000107152387e-05,0.0001250230016012,0.0
1755019104,3,2240,2120,0.9464285714285714,safe,0.0,1.436799720977433e-05,0.0001794870004232,0.0
1755019105,3,34,28,0.8235294117647058,safe,0.0,1.1362000805092975e-05,2.416400093352422e-05,0.0
1755019106,3,160,155,0.96875,safe,0.0,1.185400105896406e-05,3.451899829087779e-05,0.0
1755019107,3,48,44,0.9166666666666666,safe,0.0,1.0797997674671931e-05,4.10129978263285e-05,0.0
1755019108,3,640,520,0.8125,safe,0.0,1.3388002116698772e-05,3.874699905281887e-05,0.0
1755019109,3,242,221,0.9132231404958676,safe,0.0,9.33399860514328e-06,0.0002647479996085,0.0
1755019110,3,2240,2120,0.9464285714285714,safe,0.0,1.8916001863544807e-05,0.0001810370013117,0.0
1755019111,3,106,104,0.981132075471698,safe,0.0,1.3992997992318124e-05,0.0001145339992945,0.0
1755019112,3,510,455,0.8921568627450981,safe,0.0,1.628300014999695e-05,0.0001352069994027,0.0
1755019113,3,142,131,0.9225352112676056,safe,0.0,1.285899998038076e-05,0.0002787589983199,0.0
1755019114,3,350,300,0.8571428571428571,safe,0.0,1.3804001355310902e-05,2.101800055243075e-05,0.0
1755019115,3,214,208,0.97196261682243,safe,0.0,1.37290007842239e-05,0.0001845409969973,0.0
1755019116,3,80,70,0.875,safe,0.0,1.2313998013269156e-05,1.9390998204471543e-05,0.0
1755019117,3,320,260,0.8125,safe,0.0,1.0968000424327329e-05,3.98539996240288e-05,0.0
1755019118,3,700,550,0.7857142857142857,safe,0.0,1.0650001058820637e-05,2.331500218133442e-05,0.0
1755019119,3,48,44,0.9166666666666666,safe,0.0,1.545100167277269e-05,5.071799751021899e-05,0.0
1755019120,3,150,135,0.9,safe,0.0,1.1107000318588687e-05,6.665299952146597e-05,0.0
1755019121,3,540,480,0.8888888888888888,safe,0.0,1.0843999916687608e-05,4.100099977222271e-05,0.0
1755019122,3,700,550,0.7857142857142857,safe,0.0,1.1289001122349871e-05,2.463000055286102e-05,0.0
1755019123,3,2402,2201,0.9163197335553706,safe,0.0,1.223499930347316e-05,0.0028632280009333,0.0
1755019124,3,2050,2025,0.9878048780487804,safe,0.0,1.4476001524599267e-05,0.0012689329996646,0.0
1755019125,3,130,120,0.9230769230769232,safe,0.0,1.145699934568256e-05,2.5658999220468104e-05,0.0
1755019126,3,2220,2110,0.9504504504504504,safe,0.0,1.324400000157766e-05,0.0003455330006545,0.0
1755019127,3,70,55,0.7857142857142857,safe,0.0,1.042999792844057e-05,2.1214997104834765e-05,0.0
1755019128,3,212,206,0.9716981132075472,safe,0.0,1.3192999176681042e-05,0.0003660029979073,0.0
1755019129,3,610,505,0.8278688524590164,safe,0.0,1.1027001164620742e-05,0.0001090160003514,0.0
1755019130,3,304,302,0.993421052631579,safe,0.0,1.235899981111288e-05,0.0001265320024685,0.0
1755019131,3,60,50,0.8333333333333334,safe,0.0,1.4805002138018608e-05,2.480900002410636e-05,0.0
1755019132,3,60,50,0.8333333333333334,safe,0.0,1.4470999303739518e-05,2.924099680967629e-05,0.0
1755019133,3,54,48,0.8888888888888888,safe,0.0,1.0785999620566145e-05,3.765099972952157e-05,0.0
1755019134,3,2300,2150,0.9347826086956522,safe,0.0,2.971600042656064e-05,0.0001410939985362,0.0
1755019135,3,200,152,0.76,safe,0.0,1.4649998774984851e-05,7.484700108761899e-05,0.0
1755019136,3,430,415,0.9651162790697676,safe,0.0,1.1402000382076947e-05,0.0001621289993636,0.0
1755019137,3,414,408,0.9855072463768116,safe,0.0,1.4068002201383932e-05,0.0005036509974161,0.0
1755019138,3,450,425,0.9444444444444444,safe,0.0,1.4117998944129797e-05,0.0001397800006088,0.0
1755019139,3,403,402,0.9975186104218362,safe,0.0,1.313699976890348e-05,0.0031634639999538,0.0
1755019140,3,403,402,0.9975186104218362,safe,0.0,1.1222997272852808e-05,0.00316834700061,0.0
1755019141,3,460,430,0.9347826086956522,safe,0.0,1.2650001735892149e-05,8.287499804282561e-05,0.0
1755019142,3,2110,2055,0.9739336492890996,safe,0.0,1.3739001587964594e-05,0.0008355110003321,0.0
1755019143,3,200,180,0.9,safe,0.0,1.0403000487713143e-05,2.482299896655604e-05,0.0
1755019144,3,2240,2120,0.9464285714285714,safe,0.0,1.384799907100387e-05,0.0001820979996409,0.0
1755019145,3,220,210,0.9545454545454546,safe,0.0,1.4206001651473343e-05,9.640400094212964e-05,0.0
1755019146,3,430,415,0.9651162790697676,safe,0.0,1.0829000530065969e-05,0.000157547998242,0.0
1755019147,3,520,460,0.8846153846153846,safe,0.0,1.0957999620586634e-05,6.655499964836054e-05,0.0
1755019148,3,414,408,0.9855072463768116,safe,0.0,1.3130000297678636e-05,0.0005118739973113,0.0
1755019149,3,122,111,0.9098360655737704,safe,0.0,1.03109996416606e-05,0.000134596000862,0.0
1755019150,3,2030,2015,0.9926108374384236,safe,0.0,1.251499998033978e-05,0.002071099999739,0.0
1755019151,3,2120,2060,0.9716981132075472,safe,0.0,2.852900070138276e-05,0.0009572229973855,0.0
1755019152,3,504,452,0.8968253968253969,safe,0.0,2.3780998162692413e-05,0.0006350309995468,0.0
1755019153,3,250,225,0.9,safe,0.0,2.0724997739307582e-05,0.0001389770004607,0.0
1755019154,3,16,14,0.875,safe,0.0,2.136599869118072e-05,5.033699926570989e-05,0.0
1755019155,3,2050,2025,0.9878048780487804,safe,0.0,1.9815000996459275e-05,0.0013713189982809,0.0
1755019156,3,2220,2110,0.9504504504504504,safe,0.0,2.2325999452732503e-05,0.0003662009985418,0.0
1755019157,3,64,52,0.8125,safe,0.0,2.3683001927565783e-05,6.681499871774577e-05,0.0
1755019158,3,70,55,0.7857142857142857,safe,0.0,2.67549985437654e-05,3.503100015223026e-05,0.0
1755019159,3,430,420,0.9767441860465116,safe,0.0,1.6476999007863924e-05,0.0001071829974534,0.0
1755019160,3,222,211,0.9504504504504504,safe,0.0,1.678099943092093e-05,0.0003543050006555,0.0
1755019161,3,48,44,0.9166666666666666,safe,0.0,1.762999818311073e-05,5.405600313679315e-05,0.0
1755019162,3,4000,3005,0.75125,safe,0.0,1.9604998669819903e-05,0.0005690130019502,0.0
1755019163,3,310,255,0.8225806451612904,safe,0.0,2.8174999897601083e-05,0.0001419500003976,0.0
1755019164,3,700,550,0.7857142857142857,safe,0.0,2.4787997972453013e-05,5.130999852553941e-05,0.0
1755019165,3,214,208,0.97196261682243,safe,0.0,2.790700091281905e-05,0.0004472730033739,0.0
1755019166,3,2404,2202,0.9159733777038268,safe,0.0,2.891400072257965e-05,0.003483184002107,0.0
1755019167,3,103,102,0.9902912621359224,safe,0.0,2.528899858589284e-05,0.0006198539995239,0.0
1755019168,3,412,406,0.9854368932038836,safe,0.0,2.1510000806301832e-05,0.0022352560008584,0.0
1755019169,3,620,510,0.8225806451612904,safe,0.0,2.5868001102935523e-05,0.0001460019993828,0.0
1755019170,3,20,16,0.8,safe,0.0,2.203999974881299e-05,5.16500003868714e-05,0.0
1755019171,3,412,406,0.9854368932038836,safe,0.0,2.6738001906778663e-05,0.0022467790004156,0.0
1755019172,3,3020,3010,0.9966887417218544,safe,0.0,2.404399856459349e-05,0.000641385999188,0.0
1755019173,3,70,55,0.7857142857142857,safe,0.0,2.8669001039816067e-05,5.131699799676426e-05,0.0
1755019174,3,610,505,0.8278688524590164,safe,0.0,2.785700053209439e-05,0.0002691810004762,0.0
1755019175,3,2030,2015,0.9926108374384236,safe,0.0,2.959199991892092e-05,0.0046547099991585,0.0
1755019176,3,122,111,0.9098360655737704,safe,0.0,2.5191999156959355e-05,0.0003197429978172,0.0
1755019177,3,2110,2055,0.9739336492890996,safe,0.0,2.5581000954844058e-05,0.0018922090021078,0.0
1755019178,3,4000,3050,0.7625,safe,0.0,2.6125999283976853e-05,0.0001533809991087,0.0
1755019179,3,2024,2012,0.9940711462450592,safe,0.0,2.94679994112812e-05,0.0113085529992531,0.0
1755019180,3,510,455,0.8921568627450981,safe,0.0,2.317399776075036e-05,0.0002766869984043,0.0
1755019181,3,2600,2300,0.8846153846153846,safe,0.0,2.6511999749345705e-05,9.305300045525657e-05,0.0
1755019182,3,2110,2055,0.9739336492890996,safe,0.0,2.7865000447491184e-05,0.002008065002883,0.0
1755019183,3,2050,2025,0.9878048780487804,safe,0.0,2.947300163214095e-05,0.0030146140015858,0.0
1755019184,3,2022,2011,0.9945598417408508,safe,0.0,2.846699862857349e-05,0.0227844750006624,0.0
1755019185,3,32,26,0.8125,safe,0.0,1.578200317453593e-05,4.960400110576302e-05,0.0
1755019186,3,2042,2021,0.9897159647404504,safe,0.0,1.7238999134860933e-05,0.0071034110005712,0.0
1755019187,3,502,451,0.898406374501992,safe,0.0,1.546800194773823e-05,0.0005944320000708,0.0
1755019188,3,260,230,0.8846153846153846,safe,0.0,1.528599750599824e-05,4.338999860920012e-05,0.0
1755019189,3,190,180,0.9473684210526316,safe,0.0,1.7474001651862636e-05,3.726999784703367e-05,0.0
1755019190,3,2300,2150,0.9347826086956522,safe,0.0,1.5941001038299873e-05,9.509200026514009e-05,0.0
1755019191,3,2042,2021,0.9897159647404504,safe,0.0,2.385400148341432e-05,0.0071980669999902,0.0
1755019192,3,2300,2150,0.9347826086956522,safe,0.0,2.0745999790960923e-05,9.920999946189112e-05,0.0
1755019193,3,150,135,0.9,safe,0.0,2.1881001885049045e-05,8.456299838144332e-05,0.0
1755019194,3,242,221,0.9132231404958676,safe,0.0,1.6481997590744868e-05,0.0002957659999083,0.0
1755019195,3,160,155,0.96875,safe,0.0,2.5780998839763924e-05,8.52109988045413e-05,0.0
1755019196,3,640,520,0.8125,safe,0.0,1.4217999705579132e-05,4.471399734029546e-05,0.0
1755019197,3,120,110,0.9166666666666666,safe,0.0,1.32630011648871e-05,4.647599780582823e-05,0.0
1755019198,3,460,430,0.9347826086956522,safe,0.0,2.425099955871701e-05,9.726400094223207e-05,0.0
1755019199,3,130,115,0.8846153846153846,safe,0.0,2.040899926214479e-05,4.8465997679159045e-05,0.0
1755019200,3,2202,2101,0.9541326067211626,safe,0.0,2.08609999390319e-05,0.003806656000961,0.0
1755019201,3,214,208,0.97196261682243,safe,0.0,1.745899862726219e-05,0.0002140990000043,0.0
1755019202,3,2102,2051,0.9757373929590866,safe,0.0,1.8714999896474183e-05,0.0046446490014204,0.0
1755019203,3,230,215,0.9347826086956522,safe,0.0,1.601799885975197e-05,8.327199975610711e-05,0.0
1755019204,3,340,320,0.9411764705882352,safe,0.0,1.7770002159522846e-05,3.631399886216968e-05,0.0
1755019205,3,2202,2101,0.9541326067211626,safe,0.0,2.4583998310845345e-05,0.0037581959986709,0.0
1755019206,3,260,230,0.8846153846153846,safe,0.0,1.8961000023409724e-05,4.841299960389733e-05,0.0
1755019207,3,800,700,0.875,safe,0.0,1.7262002074858174e-05,2.8178001230116934e-05,0.0
1755019208,3,55,50,0.9090909090909092,safe,0.0,1.7574002413311973e-05,2.788899655570276e-05,0.0
1755019209,3,800,700,0.875,safe,0.0,1.7906000721268356e-05,2.520600173738785e-05,0.0
1755019210,3,40,30,0.75,safe,0.0,1.64339980983641e-05,2.42790010815952e-05,0.0
1755019211,3,424,412,0.9716981132075472,safe,0.0,1.570899985381402e-05,0.000422900000558,0.0
1755019212,3,610,605,0.9918032786885246,safe,0.0,2.00849972316064e-05,0.0001345529999525,0.0
1755019213,3,2440,2220,0.9098360655737704,safe,0.0,1.6610996681265533e-05,0.0001854950023698,0.0
1755019214,3,610,505,0.8278688524590164,safe,0.0,1.7918999219546095e-05,0.0001281709992326,0.0
1755019215,3,212,206,0.9716981132075472,safe,0.0,1.6066998796304688e-05,0.0004072969968547,0.0
1755019216,3,620,510,0.8225806451612904,safe,0.0,2.03179988602642e-05,8.19509987195488e-05,0.0
1755019217,3,2210,2105,0.9524886877828054,safe,0.0,2.143800156773068e-05,0.0007532619965786,0.0
1755019218,3,4000,4000,1.0,safe,0.0,1.8139999156119305e-05,2.4529999791411683e-05,0.0
1755019219,3,540,480,0.8888888888888888,safe,0.0,1.4934998034732416e-05,4.793900006916374e-05,0.0
1755019220,3,340,280,0.8235294117647058,safe,0.0,1.459499981137924e-05,3.0516999686369672e-05,0.0
1755019221,3,2220,2110,0.9504504504504504,safe,0.0,1.6655998479109257e-05,0.0003907339996658,0.0
1755019222,3,800,602,0.7525,safe,0.0,1.2643999070860444e-05,0.0002894589997595,0.0
1755019223,3,340,280,0.8235294117647058,safe,0.0,1.4190001820679754e-05,3.050899977097288e-05,0.0
1755019224,3,62,51,0.8225806451612904,safe,0.0,1.7983998986892402e-05,7.322099918383174e-05,0.0
1755019225,3,142,131,0.9225352112676056,safe,0.0,1.164599962066859e-05,0.0003109409990429,0.0
1755019226,3,46,43,0.9347826086956522,safe,0.0,1.991200042539276e-05,8.627599891042337e-05,0.0
1755019227,3,206,203,0.9854368932038836,safe,0.0,1.607100057299249e-05,0.0006094230011512,0.0
1755019228,3,2210,2105,0.9524886877828054,safe,0.0,1.952399907168001e-05,0.0009446969997952,0.0
1755019229,3,4000,3020,0.755,safe,0.0,1.6340996808139607e-05,0.0001693129997875,0.0
1755019230,3,800,610,0.7625,safe,0.0,2.2282001737039536e-05,7.976699998835102e-05,0.0
1755019231,3,2202,2101,0.9541326067211626,safe,0.0,1.593100023455918e-05,0.0037664369992853,0.0
1755019232,3,250,225,0.9,safe,0.0,2.218100053141825e-05,7.585799903608859e-05,0.0
1755019233,3,320,260,0.8125,safe,0.0,2.578400017227977e-05,7.95619998825714e-05,0.0
1755019234,3,400,300,0.75,safe,0.0,1.943700044648721e-05,2.172599852201529e-05,0.0
1755019235,3,412,406,0.9854368932038836,safe,0.0,2.0043000404257327e-05,0.0011271309995208,0.0
1755019236,3,2300,2200,0.9565217391304348,safe,0.0,1.8984999769600108e-05,5.391200102167204e-05,0.0
1755019237,3,800,600,0.75,safe,0.0,2.058600148302503e-05,2.531399877625517e-05,0.0
1755019238,3,124,112,0.9032258064516128,safe,0.0,2.201000097556971e-05,9.36760006879922e-05,0.0
1755019239,3,320,260,0.8125,safe,0.0,2.061200211755932e-05,5.007499930798076e-05,0.0
1755019240,3,34,28,0.8235294117647058,safe,0.0,1.891200008685701e-05,2.9916998755652457e-05,0.0
1755019241,3,208,204,0.9807692307692308,safe,0.0,1.3007000234210864e-05,0.0003187620022799,0.0
1755019242,3,610,505,0.8278688524590164,safe,0.0,1.7072001355700195e-05,0.0001331419989583,0.0
1755019243,3,304,252,0.8289473684210527,safe,0.0,1.765100023476407e-05,0.0001437329992768,0.0
1755019244,3,2102,2051,0.9757373929590866,safe,0.0,2.3358999897027388e-05,0.0047138940026343,0.0
1755019245,3,3002,3001,0.9996668887408394,safe,0.0,2.882999979192391e-05,0.0044410490008885,0.0
1755019246,3,2210,2105,0.9524886877828054,safe,0.0,2.306099850102328e-05,0.0011220939995837,0.0
1755019247,3,502,451,0.898406374501992,safe,0.0,2.973500158987008e-05,0.0012811619999411,0.0
1755019248,3,700,550,0.7857142857142857,safe,0.0,3.6892000935040414e-05,7.672799983993173e-05,0.0
1755019249,3,124,112,0.9032258064516128,safe,0.0,3.1633000617148355e-05,0.0002217449982708,0.0
1755019250,3,640,520,0.8125,safe,0.0,3.408799966564402e-05,0.0001189909999084,0.0
1755019251,3,54,48,0.8888888888888888,safe,0.0,3.298400042694993e-05,0.0001091910016839,0.0
1755019252,3,400,350,0.875,safe,0.0,3.072600156883709e-05,4.814299973077141e-05,0.0
1755019253,3,600,500,0.8333333333333334,safe,0.0,3.205199755029753e-05,6.508500155177899e-05,0.0
1755019254,3,450,425,0.9444444444444444,safe,0.0,3.1389998184749857e-05,0.000413211997511,0.0
1755019255,3,32,31,0.96875,safe,0.0,3.014400135725737e-05,9.62330013862811e-05,0.0
1755019256,3,340,280,0.8235294117647058,safe,0.0,3.763699714909308e-05,7.54430002416484e-05,0.0
1755019257,3,502,451,0.898406374501992,safe,0.0,3.787799869314768e-05,0.0016834750022098,0.0
1755019258,3,250,225,0.9,safe,0.0,2.975200186483562e-05,0.0001930369980982,0.0
1755019259,3,150,135,0.9,safe,0.0,3.082499824813567e-05,0.0001879270021163,0.0
1755019260,3,2024,2012,0.9940711462450592,safe,0.0,3.1199000659398735e-05,0.015033214000141,0.0
1755019261,3,504,452,0.8968253968253969,safe,0.0,2.8432998078642413e-05,0.0008407989989791,0.0
1755019262,3,242,221,0.9132231404958676,safe,0.0,3.235400072298944e-05,0.0008049360003496,0.0
1755019263,3,610,505,0.8278688524590164,safe,0.0,2.983699960168451e-05,0.0003311109976493,0.0
1755019264,3,70,65,0.9285714285714286,safe,0.0,3.042900061700493e-05,6.208699778653681e-05,0.0
1755019265,3,32,26,0.8125,safe,0.0,2.9475999326678e-05,0.0001018610018945,0.0
1755019266,3,206,203,0.9854368932038836,safe,0.0,3.317300070193596e-05,0.001607434998732,0.0
1755019267,3,2110,2055,0.9739336492890996,safe,0.0,3.235099939047359e-05,0.0025415919990336,0.0
1755019268,3,180,150,0.8333333333333334,safe,0.0,3.102799746557139e-05,7.734600148978643e-05,0.0
1755019269,3,440,420,0.9545454545454546,safe,0.0,3.075899803661741e-05,0.0002628869988257,0.0
1755019270,3,610,505,0.8278688524590164,safe,0.0,3.138499960186891e-05,0.0003496310018817,0.0
1755019271,3,340,280,0.8235294117647058,safe,0.0,3.4305001463508233e-05,7.392000043182634e-05,0.0
1755019272,3,302,251,0.8311258278145696,safe,0.0,3.097200169577263e-05,0.0007376840003416,0.0
1755019273,3,520,460,0.8846153846153846,safe,0.0,3.785799708566629e-05,0.000204913001653,0.0
1755019274,3,2030,2015,0.9926108374384236,safe,0.0,3.270500019425526e-05,0.0060019490010745,0.0
