seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755025219,3,52,46,0.8846153846153846,safe,0.0,2.8606969863176342e-05,0.0001699260319583,0.0
1755025220,3,2022,2011,0.9945598417408508,safe,0.0,3.148801624774933e-05,0.0293960359995253,0.0
1755025221,3,242,221,0.9132231404958676,safe,0.0,2.797902561724186e-05,0.000767640012782,0.0
1755025222,3,2600,2300,0.8846153846153846,safe,0.0,3.035500412806869e-05,0.0001149660092778,0.0
1755025223,3,422,411,0.9739336492890996,safe,0.0,2.7778034564107656e-05,0.0021914190147072,0.0
1755025224,3,304,252,0.8289473684210527,safe,0.0,1.9968952983617783e-05,0.0001909199636429,0.0
1755025225,3,444,422,0.9504504504504504,safe,0.0,2.8893991839140654e-05,0.0008991500362753,0.0
1755025226,3,104,102,0.9807692307692308,safe,0.0,3.2050011213868856e-05,0.0008130479836836,0.0
1755025227,3,406,403,0.9926108374384236,safe,0.0,3.303901758044958e-05,0.0050765459891408,0.0
1755025228,3,170,160,0.9411764705882352,safe,0.0,3.447197377681732e-05,6.931496318429708e-05,0.0
1755025229,3,304,252,0.8289473684210527,safe,0.0,3.775994991883636e-05,0.000399490003474,0.0
1755025230,3,2060,2030,0.9854368932038836,safe,0.0,3.429100615903735e-05,0.0019059680053032,0.0
1755025231,3,122,111,0.9098360655737704,safe,0.0,3.6465004086494446e-05,0.000410869019106,0.0
1755025232,3,2006,2003,0.9985044865403788,safe,0.0,3.7089979741722345e-05,0.1280072160298004,0.0
1755025233,3,214,208,0.97196261682243,safe,0.0,3.312999615445733e-05,0.0005455299979075,0.0
1755025234,3,200,155,0.775,safe,0.0,3.380299312993884e-05,0.000109287968371,0.0
1755025235,3,64,52,0.8125,safe,0.0,3.292504698038101e-05,9.99700278043747e-05,0.0
1755025236,3,250,225,0.9,safe,0.0,2.193695399910212e-05,0.0001094610197469,0.0
1755025237,3,200,200,1.0,safe,0.0,1.7507991287857294e-05,2.850295277312398e-05,0.0
1755025238,3,414,408,0.9855072463768116,safe,0.0,2.024101559072733e-05,0.0007575079798698,0.0
1755025239,3,404,402,0.995049504950495,safe,0.0,2.76360078714788e-05,0.0045484989532269,0.0
1755025240,3,620,510,0.8225806451612904,safe,0.0,7.152499165385962e-05,0.0002163029857911,0.0
1755025241,3,212,206,0.9716981132075472,safe,0.0,3.318896051496267e-05,0.0010652610217221,0.0
1755025242,3,404,402,0.995049504950495,safe,0.0,4.051800351589918e-05,0.0102104159886948,0.0
1755025243,3,212,206,0.9716981132075472,safe,0.0,3.113597631454468e-05,0.0010801780153997,0.0
1755025244,3,2042,2021,0.9897159647404504,safe,0.0,4.520599031820893e-05,0.0198674849816598,0.0
1755025245,3,550,500,0.9090909090909092,safe,0.0,3.5165983717888594e-05,6.44440297037363e-05,0.0
1755025246,3,2042,2021,0.9897159647404504,safe,0.0,3.5671982914209366e-05,0.0195094280061312,0.0
1755025247,3,2012,2006,0.9970178926441352,safe,0.0,3.874296089634299e-05,0.0543703809962607,0.0
1755025248,3,64,52,0.8125,safe,0.0,3.640999784693122e-05,0.0001089599682018,0.0
1755025249,3,412,406,0.9854368932038836,safe,0.0,3.229704452678561e-05,0.0021996150026097,0.0
1755025250,3,320,260,0.8125,safe,0.0,2.9936025384813547e-05,8.420401718467474e-05,0.0
1755025251,3,400,320,0.8,safe,0.0,2.525700256228447e-05,5.749496631324291e-05,0.0
1755025252,3,2050,2025,0.9878048780487804,safe,0.0,2.854998456314206e-05,0.0028348339837975,0.0
1755025253,3,150,135,0.9,safe,0.0,2.7327972929924726e-05,0.000134038971737,0.0
1755025254,3,430,415,0.9651162790697676,safe,0.0,3.425200702622533e-05,0.0004959299694746,0.0
1755025255,3,2014,2008,0.997020854021847,safe,0.0,3.721198299899697e-05,0.0277373260469175,0.0
1755025256,3,620,510,0.8225806451612904,safe,0.0,3.647000994533301e-05,0.0001947850105352,0.0
1755025257,3,2140,2080,0.97196261682243,safe,0.0,3.2341049518436193e-05,0.0006739179953001,0.0
1755025258,3,124,112,0.9032258064516128,safe,0.0,2.112804213538766e-05,0.0001227719476446,0.0
1755025259,3,2210,2105,0.9524886877828054,safe,0.0,3.501202445477247e-05,0.0019182100077159,0.0
1755025260,3,60,50,0.8333333333333334,safe,0.0,2.1713960450142625e-05,4.544900730252266e-05,0.0
1755025261,3,2042,2021,0.9897159647404504,safe,0.0,2.2454012650996447e-05,0.0161778850015252,0.0
1755025262,3,320,260,0.8125,safe,0.0,2.3621018044650555e-05,6.886996561661363e-05,0.0
1755025263,3,2600,2300,0.8846153846153846,safe,0.0,2.9793998692184687e-05,8.087098831310868e-05,0.0
1755025264,3,54,48,0.8888888888888888,safe,0.0,2.102297730743885e-05,6.431300425902009e-05,0.0
1755025265,3,64,62,0.96875,safe,0.0,1.968001015484333e-05,5.878403317183256e-05,0.0
1755025266,3,32,26,0.8125,safe,0.0,1.6792037058621645e-05,5.21670444868505e-05,0.0
1755025267,3,2300,2150,0.9347826086956522,safe,0.0,2.996396506205201e-05,0.0002174240071326,0.0
1755025268,3,122,111,0.9098360655737704,safe,0.0,7.263204315677285e-05,0.0004265009774826,0.0
1755025269,3,3020,3010,0.9966887417218544,safe,0.0,3.4958007745444775e-05,0.0008568570483475,0.0
1755025270,3,34,32,0.9411764705882352,safe,0.0,3.3584015909582376e-05,6.907101487740874e-05,0.0
1755025271,3,224,212,0.9464285714285714,safe,0.0,3.151502460241318e-05,0.0004885889939032,0.0
1755025272,3,302,301,0.9966887417218544,safe,0.0,2.913700882345438e-05,0.0005092509672977,0.0
1755025273,3,2120,2060,0.9716981132075472,safe,0.0,3.308401210233569e-05,0.0008705470245331,0.0
1755025274,3,190,180,0.9473684210526316,safe,0.0,3.0746974516659975e-05,6.269302684813738e-05,0.0
1755025275,3,26,23,0.8846153846153846,safe,0.0,2.717500319704413e-05,8.025398710742593e-05,0.0
1755025276,3,70,55,0.7857142857142857,safe,0.0,2.6933965273201466e-05,5.68759860470891e-05,0.0
1755025277,3,2050,2025,0.9878048780487804,safe,0.0,3.239995567128062e-05,0.0030122949974611,0.0
1755025278,3,32,26,0.8125,safe,0.0,2.6600027922540903e-05,8.719501784071326e-05,0.0
1755025279,3,520,460,0.8846153846153846,safe,0.0,2.880499232560396e-05,0.0001472489675506,0.0
1755025280,3,320,260,0.8125,safe,0.0,2.9260991141200066e-05,8.081801934167743e-05,0.0
1755025281,3,510,455,0.8921568627450981,safe,0.0,2.584303729236126e-05,0.0002280069747939,0.0
1755025282,3,602,601,0.9983388704318936,safe,0.0,3.325100988149643e-05,0.0010675730300135,0.0
1755025283,3,412,406,0.9854368932038836,safe,0.0,2.879597013816237e-05,0.0022000119788572,0.0
1755025284,3,320,260,0.8125,safe,0.0,3.022298915311694e-05,8.192897075787187e-05,0.0
1755025285,3,2110,2055,0.9739336492890996,safe,0.0,3.0513969250023365e-05,0.0017771899583749,0.0
1755025286,3,400,350,0.875,safe,0.0,3.3649965189397335e-05,4.88260411657393e-05,0.0
1755025287,3,412,406,0.9854368932038836,safe,0.0,2.8762035071849823e-05,0.0022037790040485,0.0
1755025288,3,280,240,0.8571428571428571,safe,0.0,2.43909889832139e-05,5.344499368220568e-05,0.0
1755025289,3,2140,2080,0.97196261682243,safe,0.0,2.876098733395338e-05,0.0004523699753917,0.0
1755025290,3,190,180,0.9473684210526316,safe,0.0,4.064000677317381e-05,7.887504762038589e-05,0.0
1755025291,3,2420,2210,0.9132231404958676,safe,0.0,3.358995309099555e-05,0.000919527024962,0.0
1755025292,3,44,42,0.9545454545454546,safe,0.0,2.939399564638734e-05,0.0002423179685138,0.0
1755025293,3,2008,2004,0.99800796812749,safe,0.0,2.4223001673817635e-05,0.0505708890268579,0.0
1755025294,3,212,206,0.9716981132075472,safe,0.0,3.60300182364881e-05,0.0010176379582844,0.0
1755025295,3,4000,3100,0.775,safe,0.0,3.746297443285584e-05,0.0001389239914715,0.0
1755025296,3,154,152,0.987012987012987,safe,0.0,3.7115009035915136e-05,0.0002211990067735,0.0
1755025297,3,203,202,0.9950738916256158,safe,0.0,3.8141035474836826e-05,0.0025634329649619,0.0
1755025298,3,320,260,0.8125,safe,0.0,3.594602458178997e-05,0.0001185699948109,0.0
1755025299,3,214,208,0.97196261682243,safe,0.0,2.8234964702278376e-05,0.0024419309920631,0.0
1755025300,3,504,452,0.8968253968253969,safe,0.0,4.044699016958475e-05,0.0005479810060933,0.0
1755025301,3,550,500,0.9090909090909092,safe,0.0,2.8564012609422207e-05,5.457398947328329e-05,0.0
1755025302,3,80,65,0.8125,safe,0.0,2.881704131141305e-05,5.4638017900288105e-05,0.0
1755025303,3,422,411,0.9739336492890996,safe,0.0,2.64309928752482e-05,0.0016027090023271,0.0
1755025304,3,2300,2150,0.9347826086956522,safe,0.0,3.2213982194662094e-05,0.0002133339876309,0.0
1755025305,3,144,132,0.9166666666666666,safe,0.0,3.27400048263371e-05,0.0003868389758281,0.0
1755025306,3,2140,2080,0.97196261682243,safe,0.0,3.6720011848956347e-05,0.0005501700215972,0.0
1755025307,3,310,255,0.8225806451612904,safe,0.0,3.5197997931391e-05,0.0001811690162867,0.0
1755025308,3,412,406,0.9854368932038836,safe,0.0,3.561394987627864e-05,0.0028150249854661,0.0
1755025309,3,2104,2052,0.9752851711026616,safe,0.0,3.705400740727782e-05,0.0056496490142308,0.0
1755025310,3,2004,2002,0.999001996007984,safe,0.0,3.2912997994571924e-05,0.277646275004372,0.0
1755025311,3,2044,2022,0.9892367906066536,safe,0.0,3.474403638392687e-05,0.0096663170261308,0.0
1755025312,3,214,208,0.97196261682243,safe,0.0,2.9957969672977924e-05,0.0005412870086729,0.0
1755025313,3,2220,2110,0.9504504504504504,safe,0.0,3.310799365863204e-05,0.0010266940225847,0.0
1755025314,3,62,51,0.8225806451612904,safe,0.0,2.23600072786212e-05,9.902799502015114e-05,0.0
1755025315,3,460,430,0.9347826086956522,safe,0.0,3.060203744098544e-05,0.000115564034786,0.0
1755025316,3,2012,2006,0.9970178926441352,safe,0.0,3.87270119972527e-05,0.0627805800177156,0.0
1755025317,3,16,14,0.875,safe,0.0,2.9033049941062927e-05,9.760900866240264e-05,0.0
1755025318,3,16,14,0.875,safe,0.0,3.323104465380311e-05,0.0001179890241473,0.0
1755025319,3,2050,2025,0.9878048780487804,safe,0.0,3.028399078175425e-05,0.0050284379976801,0.0
1755025320,3,80,60,0.75,safe,0.0,3.236997872591019e-05,5.4379983339458704e-05,0.0
1755025321,3,302,251,0.8311258278145696,safe,0.0,3.415695391595364e-05,0.0006986689986661,0.0
1755025322,3,2120,2060,0.9716981132075472,safe,0.0,2.9707967769354585e-05,0.0012765959836542,0.0
1755025323,3,2402,2201,0.9163197335553706,safe,0.0,3.308500163257122e-05,0.0086714890203438,0.0
1755025324,3,80,70,0.875,safe,0.0,2.326100366190076e-05,3.535801079124212e-05,0.0
1755025325,3,3400,3200,0.9411764705882352,safe,0.0,2.9121001716703176e-05,7.306004408746958e-05,0.0
1755025326,3,4000,3010,0.7525,safe,0.0,2.402300015091896e-05,0.0004039829946123,0.0
1755025327,3,2014,2008,0.997020854021847,safe,0.0,2.178800059482456e-05,0.0131728010019287,0.0
1755025328,3,550,500,0.9090909090909092,safe,0.0,1.94940366782248e-05,3.830803325399757e-05,0.0
1755025329,3,224,212,0.9464285714285714,safe,0.0,3.796099917963147e-05,0.0004753950051963,0.0
1755025330,3,2204,2102,0.9537205081669692,safe,0.0,3.798597026616335e-05,0.00547513802303,0.0
1755025331,3,3400,3200,0.9411764705882352,safe,0.0,3.35529912263155e-05,7.79190449975431e-05,0.0
1755025332,3,2140,2080,0.97196261682243,safe,0.0,2.130900975316763e-05,0.0003485949710011,0.0
1755025333,3,2420,2210,0.9132231404958676,safe,0.0,2.246600342914462e-05,0.0004471409483812,0.0
1755025334,3,620,510,0.8225806451612904,safe,0.0,3.625598037615418e-05,0.000191218976397,0.0
1755025335,3,504,452,0.8968253968253969,safe,0.0,3.2420968636870384e-05,0.0008919289684854,0.0
1755025336,3,130,115,0.8846153846153846,safe,0.0,3.125902730971575e-05,0.0001147049479186,0.0
1755025337,3,144,132,0.9166666666666666,safe,0.0,3.489898517727852e-05,0.0004692850052379,0.0
1755025338,3,112,106,0.9464285714285714,safe,0.0,3.429700154811144e-05,0.0004965679836459,0.0
1755025339,3,2800,2400,0.8571428571428571,safe,0.0,3.5604985896497965e-05,8.879799861460924e-05,0.0
1755025340,3,112,106,0.9464285714285714,safe,0.0,3.21150291711092e-05,0.0004860869958065,0.0
1755025341,3,320,260,0.8125,safe,0.0,3.698904765769839e-05,0.0001170379691757,0.0
1755025342,3,230,220,0.9565217391304348,safe,0.0,3.098102752119303e-05,0.000117574003525,0.0
1755025343,3,114,108,0.9473684210526316,safe,0.0,2.489803591743112e-05,0.0001331999665126,0.0
1755025344,3,2404,2202,0.9159733777038268,safe,0.0,3.071496030315757e-05,0.0023135459632612,0.0
1755025345,3,2024,2012,0.9940711462450592,safe,0.0,2.4802982807159424e-05,0.0084055199986323,0.0
1755025346,3,2210,2105,0.9524886877828054,safe,0.0,2.9015005566179752e-05,0.0016701200511306,0.0
1755025347,3,2006,2003,0.9985044865403788,safe,0.0,3.583601210266352e-05,0.1325844210223294,0.0
1755025348,3,40,32,0.8,safe,0.0,3.177195321768522e-05,7.013900903984904e-05,0.0
1755025349,3,2600,2300,0.8846153846153846,safe,0.0,3.884301986545324e-05,0.0001446679816581,0.0
1755025350,3,220,210,0.9545454545454546,safe,0.0,3.918504808098078e-05,0.0002666119835339,0.0
1755025351,3,230,220,0.9565217391304348,safe,0.0,2.978701377287507e-05,0.0001165160210803,0.0
1755025352,3,510,455,0.8921568627450981,safe,0.0,3.068998921662569e-05,0.005430893972516,0.0
1755025353,3,7,6,0.8571428571428571,safe,0.0,3.5186996683478355e-05,5.446001887321472e-05,0.0
1755025354,3,242,221,0.9132231404958676,safe,0.0,4.018598701804876e-05,0.000827946991194,0.0
1755025355,3,108,104,0.9629629629629628,safe,0.0,3.324099816381931e-05,0.0003152629942633,0.0
1755025356,3,400,350,0.875,safe,0.0,2.943899016827345e-05,4.475499736145139e-05,0.0
1755025357,3,3010,3005,0.9983388704318936,safe,0.0,3.46240121871233e-05,0.001705129048787,0.0
1755025358,3,602,501,0.8322259136212624,safe,0.0,3.578001633286476e-05,0.0015964790363796,0.0
1755025359,3,250,225,0.9,safe,0.0,3.1356001272797585e-05,0.0001942529925145,0.0
1755025360,3,122,111,0.9098360655737704,safe,0.0,2.628203947097063e-05,0.0003961990005336,0.0
1755025361,3,122,111,0.9098360655737704,safe,0.0,2.9677990823984143e-05,0.0004056299803778,0.0
1755025362,3,34,28,0.8235294117647058,safe,0.0,3.514898708090186e-05,7.262005237862468e-05,0.0
1755025363,3,220,210,0.9545454545454546,safe,0.0,2.6655965484678745e-05,0.0002329840208403,0.0
1755025364,3,510,455,0.8921568627450981,safe,0.0,3.39960097335279e-05,0.0003718390362337,0.0
1755025365,3,700,550,0.7857142857142857,safe,0.0,3.92849906347692e-05,7.585895946249366e-05,0.0
1755025366,3,2220,2110,0.9504504504504504,safe,0.0,3.4957018215209246e-05,0.0010336359846405,0.0
1755025367,3,2600,2300,0.8846153846153846,safe,0.0,3.505399217829108e-05,0.00014471297618,0.0
1755025368,3,450,425,0.9444444444444444,safe,0.0,3.187701804563403e-05,0.0004089879803359,0.0
1755025369,3,400,305,0.7625,safe,0.0,3.052799729630351e-05,0.0001827530213631,0.0
1755025370,3,2044,2022,0.9892367906066536,safe,0.0,4.766002530232072e-05,0.0130706139607355,0.0
1755025371,3,4000,3200,0.8,safe,0.0,2.3061002139002085e-05,4.914298187941313e-05,0.0
1755025372,3,520,460,0.8846153846153846,safe,0.0,7.013301365077496e-05,0.0002475819783285,0.0
1755025373,3,2800,2400,0.8571428571428571,safe,0.0,2.40179942920804e-05,5.248497473075986e-05,0.0
1755025374,3,2014,2008,0.997020854021847,safe,0.0,2.4097971618175507e-05,0.0135573439765721,0.0
1755025375,3,310,255,0.8225806451612904,safe,0.0,2.592499367892742e-05,9.74999857135117e-05,0.0
1755025376,3,2006,2003,0.9985044865403788,safe,0.0,3.0261988285928965e-05,0.1299653789610602,0.0
1755025377,3,70,55,0.7857142857142857,safe,0.0,2.8237001970410347e-05,5.397002678364515e-05,0.0
1755025378,3,602,501,0.8322259136212624,safe,0.0,3.1566014513373375e-05,0.0007611440378241,0.0
1755025379,3,2210,2105,0.9524886877828054,safe,0.0,2.238701563328505e-05,0.0011748970136977,0.0
1755025380,3,2014,2008,0.997020854021847,safe,0.0,2.553197555243969e-05,0.0149264860083349,0.0
1755025381,3,502,451,0.898406374501992,safe,0.0,2.530502388253808e-05,0.0008056060178205,0.0
1755025382,3,620,610,0.9838709677419356,safe,0.0,3.961101174354553e-05,0.0001961319940164,0.0
1755025383,3,2004,2002,0.999001996007984,safe,0.0,4.265899769961834e-05,0.268385273986496,0.0
1755025384,3,480,440,0.9166666666666666,safe,0.0,3.446795744821429e-05,0.0001353190164081,0.0
1755025385,3,2022,2011,0.9945598417408508,safe,0.0,3.1256990041583776e-05,0.0302308229729533,0.0
1755025386,3,142,131,0.9225352112676056,safe,0.0,3.428896889090538e-05,0.0008467590087093,0.0
1755025387,3,144,132,0.9166666666666666,safe,0.0,3.199599450454116e-05,0.0004321329761296,0.0
1755025388,3,35,30,0.8571428571428571,safe,0.0,3.886799095198512e-05,5.766999674960971e-05,0.0
1755025389,3,130,115,0.8846153846153846,safe,0.0,3.308901796117425e-05,7.195095531642437e-05,0.0
1755025390,3,34,32,0.9411764705882352,safe,0.0,5.074200453236699e-05,0.0001120170345529,0.0
1755025391,3,222,211,0.9504504504504504,safe,0.0,2.130097709596157e-05,0.00049341697013,0.0
1755025392,3,70,55,0.7857142857142857,safe,0.0,2.9777991585433483e-05,5.7707016821950674e-05,0.0
1755025393,3,26,23,0.8846153846153846,safe,0.0,3.55200027115643e-05,0.0001172819756902,0.0
1755025394,3,64,62,0.96875,safe,0.0,7.337401621043682e-05,0.0001412960118614,0.0
1755025395,3,64,62,0.96875,safe,0.0,2.4171022232621908e-05,6.062199827283621e-05,0.0
1755025396,3,222,211,0.9504504504504504,safe,0.0,1.825502840802073e-05,0.0009213750017806,0.0
1755025397,3,4,4,1.0,safe,0.0,2.5147979613393545e-05,2.1589978132396936e-05,0.0
1755025398,3,2220,2110,0.9504504504504504,safe,0.0,3.145897062495351e-05,0.0007920250063762,0.0
1755025399,3,400,305,0.7625,safe,0.0,3.703997936099768e-05,0.0001912559964694,0.0
1755025400,3,2440,2220,0.9098360655737704,safe,0.0,4.459102638065815e-05,0.0004895140300504,0.0
1755025401,3,2104,2052,0.9752851711026616,safe,0.0,3.610603744164109e-05,0.0061195600428618,0.0
1755025402,3,26,23,0.8846153846153846,safe,0.0,6.298499647527933e-05,0.0001611809711903,0.0
1755025403,3,260,230,0.8846153846153846,safe,0.0,1.6214034985750914e-05,5.588500062003732e-05,0.0
1755025404,3,2420,2210,0.9132231404958676,safe,0.0,4.18319832533598e-05,0.0008076000376604,0.0
1755025405,3,412,406,0.9854368932038836,safe,0.0,3.384397132322192e-05,0.0017914200434461,0.0
1755025406,3,222,211,0.9504504504504504,safe,0.0,2.9078975785523653e-05,0.0004528549616225,0.0
1755025407,3,206,203,0.9854368932038836,safe,0.0,2.2994005121290684e-05,0.0007805470377206,0.0
1755025408,3,620,510,0.8225806451612904,safe,0.0,2.8405978810042143e-05,0.0001031520077958,0.0
1755025409,3,2004,2002,0.999001996007984,safe,0.0,4.233903018757701e-05,0.163986339000985,0.0
1755025410,3,510,455,0.8921568627450981,safe,0.0,2.536101965233684e-05,0.0001886259997263,0.0
1755025411,3,18,15,0.8333333333333334,safe,0.0,1.7290993127971888e-05,4.315201658755541e-05,0.0
1755025412,3,340,320,0.9411764705882352,safe,0.0,2.084404695779085e-05,4.67160134576261e-05,0.0
1755025413,3,2404,2202,0.9159733777038268,safe,0.0,3.370898775756359e-05,0.0050605369615368,0.0
1755025414,3,304,302,0.993421052631579,safe,0.0,1.6926031094044447e-05,0.0001825679792091,0.0
1755025415,3,460,430,0.9347826086956522,safe,0.0,5.728600081056357e-05,0.0002773110172711,0.0
1755025416,3,2040,2020,0.9901960784313726,safe,0.0,3.830494824796915e-05,0.0031566569814458,0.0
1755025417,3,2050,2025,0.9878048780487804,safe,0.0,3.221200313419104e-05,0.0029168059700168,0.0
1755025418,3,230,215,0.9347826086956522,safe,0.0,2.867804141715169e-05,0.0001552060130052,0.0
1755025419,3,40,30,0.75,safe,0.0,2.300500636920333e-05,3.36230150423944e-05,0.0
1755025420,3,250,225,0.9,safe,0.0,3.1422998290508986e-05,0.0001415400183759,0.0
1755025421,3,62,51,0.8225806451612904,safe,0.0,2.534000668674708e-05,0.0001259109703823,0.0
1755025422,3,2050,2025,0.9878048780487804,safe,0.0,2.6931986212730408e-05,0.0029491219902411,0.0
1755025423,3,106,103,0.9716981132075472,safe,0.0,2.36289924941957e-05,0.0004404839710332,0.0
1755025424,3,424,412,0.9716981132075472,safe,0.0,3.473501419648528e-05,0.0007827829685993,0.0
1755025425,3,700,550,0.7857142857142857,safe,0.0,2.5653047487139705e-05,5.898298695683479e-05,0.0
1755025426,3,108,104,0.9629629629629628,safe,0.0,2.484797732904553e-05,0.0002403889666311,0.0
1755025427,3,230,215,0.9347826086956522,safe,0.0,2.7726986445486546e-05,0.0001516710035502,0.0
1755025428,3,2204,2102,0.9537205081669692,safe,0.0,2.818903885781765e-05,0.0034667460131458,0.0
1755025429,3,80,60,0.75,safe,0.0,2.580898581072688e-05,4.055700264871121e-05,0.0
1755025430,3,34,28,0.8235294117647058,safe,0.0,2.4436041712760925e-05,5.463103298097849e-05,0.0
1755025431,3,442,421,0.9524886877828054,safe,0.0,4.662701394408941e-05,0.001947391021531,0.0
1755025432,3,2030,2015,0.9926108374384236,safe,0.0,3.989500692114234e-05,0.0072504839627072,0.0
1755025433,3,2120,2060,0.9716981132075472,safe,0.0,3.425701288506389e-05,0.0013258279650472,0.0
1755025434,3,2420,2210,0.9132231404958676,safe,0.0,4.0760962292552e-05,0.0009513510158285,0.0
