seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1756844277,3,274.17074510935595,266.5766923706489,0.9723017394300107,safe,0.071,1.894892193377018e-05,0.0008863490074872971
1756844278,3,35.593564468547584,29.5935644685475,0.8314302012291572,safe,0.071,1.56438909471035e-05,7.257401011884212e-05
1756844279,3,500.00000000000017,345.1368531878652,0.6902737063757302,safe,0.071,1.5523983165621758e-05,2.0109815523028374e-05
1756844280,3,1259.6895873552999,1238.358535463266,0.9830664219930418,safe,0.071,8.706701919436455e-05,0.0036201688926666975
1756844281,3,1509.8136031273743,1666.1136126650672,1.1035227191051522,exceed,0.071,1.4669960364699364e-05,0.00018024700693786144
1756844282,3,1212.1720258103765,1208.656335922904,0.9970996774281091,safe,0.071,2.8125010430812836e-05,0.06815138994716108
1756844283,3,1307.777134578161,1296.1395875971352,0.991101276606446,safe,0.071,1.7666025087237358e-05,0.0005472709890455008
1756844284,3,369.821763099239,327.24382929382676,0.8848690421877992,safe,0.071,1.7410842701792717e-05,4.7961948439478874e-05
1756844285,3,293.69527582089336,290.5044475953543,0.9891355820531313,safe,0.071,1.9588042050600052e-05,0.0033489561174064875
1756844286,3,1586.0443986784428,1522.7947639138677,0.9601211448952643,safe,0.071,2.113194204866886e-05,0.0005349759012460709
1756844287,3,31.489525233986775,28.489525233985688,0.9047302244886444,safe,0.071,1.7273006960749626e-05,0.00012575695291161537
1756844288,3,392.16814042805333,354.94267012060214,0.9050777804978767,safe,0.071,2.185697667300701e-05,0.000883833970874548
1756844289,3,254.67429226215478,243.22213124789664,0.955032127850307,safe,0.071,1.8098857253789902e-05,0.0006732710171490908
1756844290,3,274.5624499557989,272.47985402554303,0.992414855233878,safe,0.071,3.1232135370373726e-05,0.00612397794611752
1756844291,3,1671.401439722095,1367.201919629459,0.8179973327393955,safe,0.071,1.3838987797498703e-05,3.179488703608513e-05
1756844292,3,9.9949788559509,8.994978855950896,0.8999497633349555,safe,0.071,1.4426885172724724e-05,2.8767157346010208e-05
1756844293,3,288.6455542128966,274.2711681089621,0.9502005629598841,safe,0.071,2.0575011149048805e-05,0.0002390630543231964
1756844294,3,144.463941433512,142.463941433469,0.9861557148434617,safe,0.071,1.6184989362955093e-05,0.0028835060074925423
1756844295,3,1433.639099560934,1148.474228283638,0.8010901967136426,safe,0.071,1.85531098395586e-05,6.207404658198357e-05
1756844296,3,1577.1436848937892,1392.7661385775557,0.8830940084392817,safe,0.071,4.1912076994776726e-05,0.005159951979294419
1756844297,3,346.2129416952683,344.69410876447824,0.9956130093711896,safe,0.071,1.9285129383206367e-05,0.00040724012069404125
1756844298,3,0,7.838047930656781,,,0.071,1.6428064554929733e-05,2.92239710688591e-05
1756844299,3,17.835111915220658,14.568835656661117,0.8168625868968016,safe,0.071,1.498800702393055e-05,4.8869987949728966e-05
1756844300,3,70.33622765076554,58.42469656866217,0.8306487072174715,safe,0.071,1.4485791325569153e-05,4.8977090045809746e-05
1756844301,3,35.017335748406005,29.017335748405934,0.8286562963239374,safe,0.071,1.436285674571991e-05,4.2650848627090454e-05
1756844302,3,97.83472066470533,85.49792157403897,0.873901627082409,safe,0.071,1.836102455854416e-05,5.9592071920633316e-05
1756844303,3,279.32937312205854,257.0861538849741,0.9203692079050891,safe,0.071,1.845322549343109e-05,0.00025495304726064205
1756844304,3,11.202504400520333,7.607513201560927,0.6790904006435895,safe,0.071,1.502898521721363e-05,3.05927824229002e-05
1756844305,3,23.842217988249985,22.842217988249978,0.9580575934465144,safe,0.071,1.7561018466949463e-05,4.222593270242214e-05
1756844306,3,1132.0545088257381,1077.7619713850108,0.9520407038552904,safe,0.071,2.92900949716568e-05,0.0031050899997353554
1756844307,3,77.84800491550831,67.73658597649472,0.8701133195386582,safe,0.071,1.6513047739863396e-05,0.0004024829249829054
1756844308,3,7.6207756275842335,5.620775627584232,0.7375595217945031,safe,0.071,1.6371021047234535e-05,3.444286994636059e-05
1756844309,3,0,28.94002154321467,,,0.071,1.2153992429375648e-05,0.00016160006634891033
1756844310,3,160.88411921159167,148.88373378631218,0.9254097577555382,safe,0.071,1.74699816852808e-05,0.00022683781571686268
1756844311,3,1079.3167538832927,1069.1833537901516,0.9906112825019329,safe,0.071,3.7587014958262444e-05,0.027747279033064842
1756844312,3,62.35470979019558,59.695207286210874,0.9573488111333833,safe,0.071,1.6652047634124756e-05,0.00024202698841691017
1756844313,3,0,28.661882191238462,,,0.071,1.4649005606770515e-05,6.965710781514645e-05
1756844314,3,414.60867830764585,354.6086783076454,0.855285228845404,safe,0.071,1.7755897715687752e-05,5.358201451599598e-05
1756844315,3,42.8803035175997,32.880303517599685,0.7667926954879031,safe,0.071,1.7391052097082138e-05,2.936297096312046e-05
1756844316,3,269.55842609739346,257.558426097393,0.9554827494219573,safe,0.071,1.747417263686657e-05,0.0008126818574965
1756844317,3,296.31195130000543,246.71447752239936,0.8326173697685573,safe,0.071,2.326001413166523e-05,0.00043888785876333714
1756844318,3,77.47957714706979,64.53174469596232,0.8328871564886031,safe,0.071,1.4867167919874191e-05,3.563612699508667e-05
1756844319,3,335.2922628259373,301.2990550098022,0.8986161877711379,safe,0.071,1.475401222705841e-05,0.00018396694213151932
1756844320,3,147.7662714806034,144.76627148058594,0.9796976673366814,safe,0.071,1.6284175217151642e-05,0.0013272319920361042
1756844321,3,41.76306932517399,34.48235202139759,0.8256661346634376,safe,0.071,1.7910031601786613e-05,5.0632981583476067e-05
1756844322,3,341.3160053218505,307.65925112562934,0.9013912220011954,safe,0.071,1.7224112525582314e-05,8.488493040204048e-05
1756844323,3,0,1629.277569414306,,,0.071,1.0402873158454895e-05,4.0455954149365425e-05
1756844324,3,26.398910658572166,23.398910658571893,0.8863589472004928,safe,0.071,1.6549834981560707e-05,0.00011303788051009178
1756844325,3,306.44792778891434,303.44461434045047,0.9901995961593429,safe,0.071,1.8476974219083786e-05,0.0012457938864827156
1756844326,3,1025.33733482092,1008.3407422433529,0.9834234139337805,safe,0.071,2.519693225622177e-05,0.003477788995951414
1756844327,3,21.933809193804546,17.787009213857626,0.81094027292267,safe,0.071,1.4416873455047607e-05,3.088708035647869e-05
1756844328,3,116.65991428608993,114.6599142860899,0.9828561506131802,safe,0.071,1.4727003872394562e-05,0.0007737849373370409
1756844329,3,1297.733029324415,1096.7330293244115,0.845114522434062,safe,0.071,2.9378104954957962e-05,0.004618140868842602
1756844330,3,378.96446348371455,381.76931903459456,1.007401368257846,exceed,0.071,2.1115876734256744e-05,0.0003955918364226818
1756844331,3,1210.5666930502366,1189.5666930500965,0.9826527525325954,safe,0.071,3.09960450977087e-05,0.018101150169968605
1756844332,3,1135.3454912738075,1129.3454912733505,0.9947152650478884,safe,0.071,2.8155045583844185e-05,0.05134829482994974
1756844333,3,1209.8112898761533,1126.9014331957255,0.931468769241759,safe,0.071,1.6523059457540512e-05,0.00010824506171047688
1756844334,3,1325.1987558695982,1315.1987558695948,0.9924539621277856,safe,0.071,2.0378967747092247e-05,0.00036701210774481297
1756844335,3,34.965092060692896,29.971474949511318,0.8571827838315544,safe,0.071,1.5276018530130386e-05,4.8862071707844734e-05
1756844336,3,1632.372922319361,1527.1901832097592,0.9355645161277532,safe,0.071,1.5893951058387756e-05,4.9983151257038116e-05
1756844337,3,21.74120056286168,16.823552874609433,0.7738097455090602,safe,0.071,1.4805002138018608e-05,3.055599518120289e-05
1756844338,3,223.41330341519722,187.41330341519696,0.838863669039901,safe,0.071,1.8788035959005356e-05,0.00020678597502410412
1756844339,3,240.42822692365223,218.428226923652,0.9084966009128941,safe,0.071,1.5201978385448456e-05,0.0004899569321423769
1756844340,3,11.123796911302541,7.3713907339075995,0.6626685827406432,safe,0.071,1.623411662876606e-05,3.182003274559975e-05
1756844341,3,1072.631327547379,1051.6313275473726,0.9804219777469825,safe,0.071,3.0458904802799225e-05,0.017353449016809464
1756844342,3,1117.8643006563175,1083.6704875172004,0.9694114812334187,safe,0.071,3.075995482504368e-05,0.0039019540417939425
1756844343,3,79.06295733701822,71.55798499065307,0.9050759976713996,safe,0.071,2.2307969629764557e-05,0.00023005995899438858
1756844344,3,304.9741556621533,257.4764714002971,0.8442566906735745,safe,0.071,2.5720102712512016e-05,0.0015856139361858368
1756844345,3,21.10420044631101,14.66912732162281,0.6950809322978618,safe,0.071,1.4226185157895088e-05,2.646096982061863e-05
1756844346,3,94.19949158795004,88.0053341557807,0.934244258352646,safe,0.071,1.544598489999771e-05,8.247303776443005e-05
1756844347,3,298.09355930168874,258.0935593016887,0.865813940785223,safe,0.071,1.67780090123415e-05,6.362493149936199e-05
1756844348,3,182.76470570866962,152.76470570866886,0.8358545218909972,safe,0.071,2.1721934899687767e-05,7.640989497303963e-05
1756844349,3,151.9172872902852,145.25778282521685,0.9561636165057154,safe,0.071,1.7656013369560242e-05,0.0004900749772787094
1756844350,3,272.13778741244744,233.03252916961657,0.856303460777523,safe,0.071,1.822388730943203e-05,0.00021460792049765587
1756844351,3,32.70120608659946,28.507040751925786,0.8717427937193916,safe,0.071,1.5707919374108315e-05,4.775007255375385e-05
1756844352,3,1075.8478011309671,1035.8478011309667,0.962820019748192,safe,0.071,1.4723977074027061e-05,0.0005651589017361403
1756844353,3,35.05173857657511,23.360495489589255,0.6664575407167093,safe,0.071,1.7151003703475e-05,4.4626183807849884e-05
1756844354,3,139.9739263824552,89.97392638245498,0.6427906161367251,safe,0.071,1.5048077329993248e-05,2.835504710674286e-05
1756844355,3,132.58469037391492,124.91845595992521,0.942178584930361,safe,0.071,2.2310996428132057e-05,0.0005550519563257694
1756844356,3,83.23153026375505,73.66863438518976,0.8851048893579018,safe,0.071,1.6508158296346664e-05,0.0001241639256477356
1756844357,3,480.0363825489794,473.948780962521,0.9873184579174324,safe,0.071,1.3848068192601204e-05,7.870607078075409e-05
1756844358,3,80.97446457452214,68.62035336246353,0.8474320111040818,safe,0.071,1.844600774347782e-05,0.00040718307718634605
1756844359,3,421.30101583501755,421.30101583501755,1.0,safe,0.071,3.7427060306072235e-05,3.721797838807106e-05
1756844360,3,96.1299093920548,79.79272135095903,0.8300509368580966,safe,0.071,1.757405698299408e-05,9.15678683668375e-05
1756844361,3,1127.3181495301374,1116.1171005163035,0.99006398591338,safe,0.071,1.7513055354356766e-05,0.0011168650817126036
1756844362,3,1033.5535107399246,1012.5535107398989,0.9796817486643805,safe,0.071,3.626197576522827e-05,0.014923558104783297
1756844363,3,1397.883533046724,1390.4332883048844,0.9946703394340717,safe,0.071,3.253808245062828e-05,0.017869907896965742
1756844364,3,286.5247417215006,249.78230971294727,0.8717652381857248,safe,0.071,1.615704968571663e-05,8.775293827056885e-05
1756844365,3,171.75858951530986,158.34696868392984,0.9219158653478313,safe,0.071,1.595006324350834e-05,8.533615618944168e-05
1756844366,3,15.673211565293197,13.673211565292881,0.8723937342599827,safe,0.071,1.4313030987977982e-05,5.575106479227543e-05
1756844367,3,1107.5933181032328,1095.5933181032324,0.9891656984527943,safe,0.071,2.9898015782237053e-05,0.014272905187681317
1756844368,3,1361.390739011806,1324.504039204081,0.9729051338820623,safe,0.071,2.9142946004867554e-05,0.003115435130894184
1756844369,3,346.82257058053415,436.9082387415208,1.2597456907438158,exceed,0.071,1.6218051314353943e-05,0.00016220309771597385
1756844370,3,271.4274534271731,220.42745342717092,0.8121044892251992,safe,0.071,2.6914989575743675e-05,0.0008497170638293028
1756844371,3,1793.2221818610415,2393.2221818610415,1.3345932289200817,exceed,0.071,2.4378066882491112e-05,6.587198004126549e-05
1756844372,3,327.1402957262377,479.6038829237474,1.4660495487388583,exceed,0.071,1.3843877241015434e-05,0.0001326750498265028
1756844373,3,168.8051090690605,145.59165149881773,0.8624836789700137,safe,0.071,1.509394496679306e-05,4.691188223659992e-05
1756844374,3,347.84060256365524,248.92993698682912,0.7156437033289541,safe,0.071,2.087489701807499e-05,0.0003609780687838793
1756844375,3,1459.8007687408813,1439.408093065416,0.9860305076472494,safe,0.071,2.291216515004635e-05,0.0016918699257075787
1756844376,3,1546.9474197677519,1386.1262745070308,0.8960396822764243,safe,0.071,2.530403435230255e-05,0.0008669358212500811
1756844377,3,103.69771969532255,101.69771969528784,0.9807131728073581,safe,0.071,2.4298904463648796e-05,0.004067182075232267
1756844378,3,30.00094060094348,23.21489924674804,0.7738057134787957,safe,0.071,1.4561926946043968e-05,5.279993638396263e-05
1756844379,3,1410.9357212743744,1307.2329076166343,0.9265006817149158,safe,0.071,1.885206438601017e-05,0.0004650468472391367
1756844380,3,52.98631630751609,50.98631630751591,0.9622544056772544,safe,0.071,1.717405393719673e-05,0.0008064520079642534
1756844381,3,1445.1331548407663,1297.8830828050147,0.8981062253381236,safe,0.071,3.5967910662293434e-05,0.004534635925665498
1756844382,3,1347.675760462347,1338.3126276234402,0.9930523846212872,safe,0.071,3.145914524793625e-05,0.016964044189080596
1756844383,3,1369.6927722273201,1317.825429467216,0.9621321337077948,safe,0.071,2.798810601234436e-05,0.0035787359811365604
1756844384,3,148.00828037457882,131.81678306425528,0.8906041116797915,safe,0.071,1.4252029359340668e-05,8.616200648248196e-05
1756844385,3,309.41966526842594,250.27470115859478,0.8088519549702116,safe,0.071,1.4917925000190735e-05,7.970491424202919e-05
1756844386,3,248.9761220898985,181.4659214173508,0.7288486939796918,safe,0.071,1.4010118320584297e-05,1.884298399090767e-05
1756844387,3,30.20592454111432,27.756086084651756,0.9188954321484845,safe,0.071,1.468299888074398e-05,6.794207729399204e-05
1756844388,3,150.08586545345406,143.60017636235807,0.9567868095273276,safe,0.071,1.5037832781672478e-05,0.00012135598808526993
1756844389,3,80.24723758967953,73.29668510761529,0.9133857726342702,safe,0.071,1.7993152141571045e-05,5.8789970353245735e-05
1756844390,3,341.5996912639831,282.0958341192967,0.8258082232905101,safe,0.071,1.6865087673068047e-05,6.369897164404392e-05
1756844391,3,187.433565434149,127.59322549830523,0.6807384003114029,safe,0.071,1.6475096344947815e-05,4.68110665678978e-05
1756844392,3,20.918341405438504,15.65486208086638,0.7483797007346058,safe,0.071,1.4766817912459373e-05,3.1902920454740524e-05
1756844393,3,429.4052950235239,337.2448300261177,0.7853765054472432,safe,0.071,1.3955868780612946e-05,2.668309025466442e-05
1756844394,3,1599.6315116130977,1399.6315116130968,0.8749712052131824,safe,0.071,1.5869038179516792e-05,4.39169816672802e-05
1756844395,3,167.87713683537524,156.70471061620842,0.9334487921954328,safe,0.071,1.675519160926342e-05,0.000401355791836977
1756844396,3,1586.7265261546734,1525.2736062532126,0.9612706292555732,safe,0.071,2.5254907086491585e-05,9.677698835730553e-05
1756844397,3,144.6600525441159,139.7514651936134,0.9660681213356703,safe,0.071,1.880992203950882e-05,0.0003103800117969513
1756844398,3,75.4591444070224,63.57393050877798,0.8424947169539024,safe,0.071,1.874612644314766e-05,3.1491974368691444e-05
1756844399,3,89.59311741594968,77.38295142715589,0.863715357373868,safe,0.071,1.670699566602707e-05,0.0004133188631385565
1756844400,3,150.8798842691582,139.0954940000534,0.9218955507144854,safe,0.071,3.4640077501535416e-05,0.00016334792599081993
1756844401,3,1272.0744287708653,1249.6972291896486,0.9824088912762451,safe,0.071,2.1419953554868698e-05,0.0028927489183843136
1756844402,3,130.8887550287023,98.03798149899072,0.7490176026007138,safe,0.071,1.6428064554929733e-05,3.0679162591695786e-05
1756844403,3,142.8542530053198,137.00996781013052,0.9590891760501408,safe,0.071,1.5946105122566223e-05,0.0003143611829727888
1756844404,3,263.55227276883846,260.55227276876894,0.9886170588910048,safe,0.071,1.7766142264008522e-05,0.00471406988799572
1756844405,3,0,27.313573721505094,,,0.071,9.167008101940155e-06,0.00016973307356238365
1756844406,3,0,68.74921259152192,,,0.071,1.023896038532257e-05,3.231409937143326e-05
1756844407,3,155.30860657244637,125.30860657244452,0.8068362039806993,safe,0.071,1.7676036804914474e-05,6.141001358628273e-05
1756844408,3,29.93674865082305,25.514538541904972,0.852281549994024,safe,0.071,1.650187186896801e-05,5.098292604088783e-05
1756844409,3,234.08803191107685,224.08803191107663,0.9572810283449308,safe,0.071,1.558801159262657e-05,4.56678681075573e-05
1756844410,3,1200.2838164508953,1188.2838164508928,0.9900023645778336,safe,0.071,3.5295961424708366e-05,0.01399544719606638
